4.663999999999893	0.433
4.664999999999893	0.336
4.665999999999893	0.392
4.666999999999894	0.509
4.667999999999894	0.647
4.668999999999894	0.764
4.669999999999895	0.825
4.670999999999895	0.830
4.671999999999895	0.769
4.672999999999896	0.641
4.673999999999896	0.417
4.674999999999896	0.331
4.675999999999897	0.392
4.676999999999897	0.509
4.677999999999897	0.647
4.678999999999898	0.764
4.679999999999898	0.830
4.680999999999898	0.835
4.681999999999899	0.779
4.682999999999899	0.652
4.683999999999899	0.433
4.684999999999900	0.336
4.685999999999900	0.392
4.686999999999900	0.514
4.687999999999901	0.647
4.688999999999901	0.764
4.689999999999901	0.825
4.690999999999902	0.830
4.691999999999902	0.769
4.692999999999902	0.641
4.693999999999903	0.417
4.694999999999903	0.331
4.695999999999903	0.392
4.696999999999904	0.514
4.697999999999904	0.647
4.698999999999904	0.764
4.699999999999905	0.835
4.700999999999905	0.840
4.701999999999905	0.784
4.702999999999906	0.657
4.703999999999906	0.438
4.704999999999906	0.336
4.705999999999907	0.392
4.706999999999907	0.514
4.707999999999907	0.647
4.708999999999908	0.764
4.709999999999908	0.830
4.710999999999908	0.835
4.711999999999909	0.774
4.712999999999909	0.641
4.713999999999909	0.417
4.714999999999910	0.331
4.715999999999910	0.392
4.716999999999910	0.514
4.717999999999911	0.652
4.718999999999911	0.769
4.719999999999911	0.835
4.720999999999912	0.840
4.721999999999912	0.784
4.722999999999912	0.657
4.723999999999913	0.438
4.724999999999913	0.341
4.725999999999913	0.392
4.726999999999914	0.514
4.727999999999914	0.652
4.728999999999914	0.769
4.729999999999915	0.835
4.730999999999915	0.835
4.731999999999915	0.774
4.732999999999916	0.647
4.733999999999916	0.423
4.734999999999916	0.336
4.735999999999917	0.392
4.736999999999917	0.514
4.737999999999917	0.652
4.738999999999918	0.769
4.739999999999918	0.840
4.740999999999918	0.845
4.741999999999919	0.784
4.742999999999919	0.662
4.743999999999919	0.438
4.744999999999920	0.341
4.745999999999920	0.392
4.746999999999920	0.514
4.747999999999921	0.652
4.748999999999921	0.769
4.749999999999921	0.835
4.750999999999922	0.835
4.751999999999922	0.779
4.752999999999922	0.647
4.753999999999923	0.423
4.754999999999923	0.336
4.755999999999923	0.397
4.756999999999924	0.514
4.757999999999924	0.652
4.758999999999924	0.769
4.759999999999925	0.840
4.760999999999925	0.845
4.761999999999925	0.789
4.762999999999926	0.662
4.763999999999926	0.438
4.764999999999926	0.336
4.765999999999927	0.397
4.766999999999927	0.519
4.767999999999927	0.652
4.768999999999928	0.769
4.769999999999928	0.835
4.770999999999928	0.835
4.771999999999929	0.779
4.772999999999929	0.647
4.773999999999929	0.423
4.774999999999930	0.336
4.775999999999930	0.397
4.776999999999930	0.519
4.777999999999931	0.652
4.778999999999931	0.774
4.779999999999931	0.840
4.780999999999932	0.845
4.781999999999932	0.789
4.782999999999932	0.662
4.783999999999933	0.443
4.784999999999933	0.341
4.785999999999933	0.397
4.786999999999934	0.519
4.787999999999934	0.657
4.788999999999934	0.774
4.789999999999935	0.840
4.790999999999935	0.845
4.791999999999935	0.784
4.792999999999936	0.652
4.793999999999936	0.428
4.794999999999936	0.336
4.795999999999937	0.397
4.796999999999937	0.519
4.797999999999937	0.662
4.798999999999938	0.779
4.799999999999938	0.845
4.800999999999938	0.850
4.801999999999939	0.794
4.802999999999939	0.667
4.803999999999939	0.443
4.804999999999940	0.341
4.805999999999940	0.397
4.806999999999940	0.524
4.807999999999941	0.662
4.808999999999941	0.779
4.809999999999941	0.845
4.810999999999942	0.850
4.811999999999942	0.789
4.812999999999942	0.657
4.813999999999943	0.428
4.814999999999943	0.341
4.815999999999943	0.397
4.816999999999944	0.524
4.817999999999944	0.662
4.818999999999944	0.784
4.819999999999945	0.850
4.820999999999945	0.855
4.821999999999945	0.799
4.822999999999946	0.672
4.823999999999946	0.443
4.824999999999946	0.341
4.825999999999947	0.402
4.826999999999947	0.524
4.827999999999947	0.662
4.828999999999948	0.779
4.829999999999948	0.845
4.830999999999948	0.850
4.831999999999949	0.789
4.832999999999949	0.652
4.833999999999949	0.428
4.834999999999950	0.341
4.835999999999950	0.397
4.836999999999950	0.524
4.837999999999951	0.662
4.838999999999951	0.779
4.839999999999951	0.850
4.840999999999952	0.855
4.841999999999952	0.794
4.842999999999952	0.667
4.843999999999953	0.443
4.844999999999953	0.341
4.845999999999953	0.397
4.846999999999954	0.519
4.847999999999954	0.657
4.848999999999954	0.774
4.849999999999955	0.840
4.850999999999955	0.845
4.851999999999955	0.784
4.852999999999956	0.652
4.853999999999956	0.428
4.854999999999956	0.336
4.855999999999957	0.397
4.856999999999957	0.519
4.857999999999957	0.657
4.858999999999958	0.779
4.859999999999958	0.845
4.860999999999958	0.850
4.861999999999959	0.794
4.862999999999959	0.667
4.863999999999959	0.443
4.864999999999960	0.341
4.865999999999960	0.397
4.866999999999960	0.519
4.867999999999961	0.657
4.868999999999961	0.774
4.869999999999961	0.840
4.870999999999962	0.845
4.871999999999962	0.784
4.872999999999962	0.652
4.873999999999963	0.428
4.874999999999963	0.336
4.875999999999963	0.397
4.876999999999964	0.519
4.877999999999964	0.657
4.878999999999964	0.774
4.879999999999965	0.845
4.880999999999965	0.850
4.881999999999965	0.794
4.882999999999966	0.667
4.883999999999966	0.443
4.884999999999966	0.341
4.885999999999967	0.397
4.886999999999967	0.519
4.887999999999967	0.657
4.888999999999968	0.774
4.889999999999968	0.840
4.890999999999968	0.845
4.891999999999969	0.784
4.892999999999969	0.652
4.893999999999969	0.428
4.894999999999970	0.336
4.895999999999970	0.397
4.896999999999970	0.519
4.897999999999971	0.657
4.898999999999971	0.779
4.899999999999971	0.845
4.900999999999972	0.850
4.901999999999972	0.794
4.902999999999972	0.667
4.903999999999973	0.443
4.904999999999973	0.341
4.905999999999973	0.397
4.906999999999974	0.519
4.907999999999974	0.657
4.908999999999974	0.774
4.909999999999975	0.840
4.910999999999975	0.845
4.911999999999975	0.784
4.912999999999976	0.652
4.913999999999976	0.428
4.914999999999976	0.336
4.915999999999977	0.397
4.916999999999977	0.519
4.917999999999977	0.657
4.918999999999978	0.774
4.919999999999978	0.845
4.920999999999978	0.850
4.921999999999979	0.794
4.922999999999979	0.662
4.923999999999979	0.443
4.924999999999980	0.341
4.925999999999980	0.397
4.926999999999980	0.519
4.927999999999981	0.657
4.928999999999981	0.774
4.929999999999981	0.840
4.930999999999982	0.845
4.931999999999982	0.784
4.932999999999982	0.652
4.933999999999983	0.428
4.934999999999983	0.336
4.935999999999983	0.397
4.936999999999984	0.519
4.937999999999984	0.657
4.938999999999984	0.774
4.939999999999985	0.845
4.940999999999985	0.850
4.941999999999985	0.789
4.942999999999986	0.662
4.943999999999986	0.443
4.944999999999986	0.341
4.945999999999987	0.397
4.946999999999987	0.519
4.947999999999987	0.657
4.948999999999988	0.774
4.949999999999988	0.840
4.950999999999988	0.840
4.951999999999989	0.779
4.952999999999989	0.652
4.953999999999989	0.428
4.954999999999990	0.336
4.955999999999990	0.397
4.956999999999990	0.519
4.957999999999991	0.657
4.958999999999991	0.774
4.959999999999991	0.840
4.960999999999992	0.850
4.961999999999992	0.789
4.962999999999992	0.662
4.963999999999993	0.443
4.964999999999993	0.341
4.965999999999993	0.397
4.966999999999994	0.519
4.967999999999994	0.652
4.968999999999994	0.769
4.969999999999995	0.835
4.970999999999995	0.840
4.971999999999995	0.779
4.972999999999996	0.647
4.973999999999996	0.423
4.974999999999996	0.336
4.975999999999997	0.392
4.976999999999997	0.514
4.977999999999997	0.652
4.978999999999998	0.769
4.979999999999998	0.840
4.980999999999998	0.845
4.981999999999999	0.784
4.982999999999999	0.662
4.983999999999999	0.438
4.985000000000000	0.336
4.986000000000000	0.392
4.987000000000000	0.514
4.988000000000001	0.652
4.989000000000001	0.764
4.990000000000001	0.830
4.991000000000002	0.835
4.992000000000002	0.774
4.993000000000002	0.641
4.994000000000003	0.423
4.995000000000003	0.331
4.996000000000003	0.392
4.997000000000004	0.514
4.998000000000004	0.647
4.999000000000004	0.764
5.000000000000005	0.835
5.001000000000005	0.835
5.002000000000005	0.779
5.003000000000006	0.652
5.004000000000006	0.433
5.005000000000006	0.336
5.006000000000007	0.392
5.007000000000007	0.509
5.008000000000008	0.647
5.009000000000008	0.759
5.010000000000008	0.825
5.011000000000009	0.825
5.012000000000009	0.769
5.013000000000009	0.636
5.014000000000010	0.417
5.015000000000010	0.331
5.016000000000010	0.387
5.017000000000011	0.509
5.018000000000011	0.641
5.019000000000011	0.759
5.020000000000012	0.825
5.021000000000012	0.830
5.022000000000012	0.774
5.023000000000013	0.652
5.024000000000013	0.433
5.025000000000013	0.331
5.026000000000014	0.387
5.027000000000014	0.509
5.028000000000014	0.641
5.029000000000015	0.753
5.030000000000015	0.820
5.031000000000015	0.825
5.032000000000016	0.764
5.033000000000016	0.636
5.034000000000016	0.417
5.035000000000017	0.331
5.036000000000017	0.387
5.037000000000017	0.509
5.038000000000018	0.641
5.039000000000018	0.753
5.040000000000018	0.825
5.041000000000019	0.830
5.042000000000019	0.774
5.043000000000019	0.647
5.044000000000020	0.433
5.045000000000020	0.331
5.046000000000020	0.387
5.047000000000021	0.509
5.048000000000021	0.641
5.049000000000021	0.753
5.050000000000022	0.820
5.051000000000022	0.820
5.052000000000022	0.764
5.053000000000023	0.631
5.054000000000023	0.412
5.055000000000023	0.326
5.056000000000024	0.387
5.057000000000024	0.504
5.058000000000024	0.641
5.059000000000025	0.753
5.060000000000025	0.820
5.061000000000025	0.825
5.062000000000026	0.769
5.063000000000026	0.647
5.064000000000026	0.428
5.065000000000027	0.331
5.066000000000027	0.387
5.067000000000027	0.504
5.068000000000028	0.636
5.069000000000028	0.748
5.070000000000028	0.815
5.071000000000029	0.820
5.072000000000029	0.759
5.073000000000029	0.631
5.074000000000030	0.412
5.075000000000030	0.326
5.076000000000030	0.382
5.077000000000031	0.504
5.078000000000031	0.636
5.079000000000031	0.753
5.080000000000032	0.820
5.081000000000032	0.825
5.082000000000032	0.769
5.083000000000033	0.647
5.084000000000033	0.428
5.085000000000033	0.331
5.086000000000034	0.387
5.087000000000034	0.504
5.088000000000034	0.636
5.089000000000035	0.748
5.090000000000035	0.815
5.091000000000035	0.815
5.092000000000036	0.759
5.093000000000036	0.631
5.094000000000036	0.412
5.095000000000037	0.326
5.096000000000037	0.382
5.097000000000037	0.499
5.098000000000038	0.631
5.099000000000038	0.748
5.100000000000038	0.815
5.101000000000039	0.820
5.102000000000039	0.764
5.103000000000039	0.641
5.104000000000040	0.428
5.105000000000040	0.331
5.106000000000040	0.382
5.107000000000041	0.499
5.108000000000041	0.631
5.109000000000041	0.743
5.110000000000042	0.809
5.111000000000042	0.809
5.112000000000042	0.753
5.113000000000043	0.626
5.114000000000043	0.407
5.115000000000043	0.326
5.116000000000044	0.382
5.117000000000044	0.499
5.118000000000044	0.631
5.119000000000045	0.743
5.120000000000045	0.809
5.121000000000045	0.815
5.122000000000046	0.759
5.123000000000046	0.636
5.124000000000046	0.423
5.125000000000047	0.326
5.126000000000047	0.382
5.127000000000047	0.499
5.128000000000048	0.626
5.129000000000048	0.738
5.130000000000048	0.804
5.131000000000049	0.804
5.132000000000049	0.748
5.133000000000049	0.621
5.134000000000050	0.407
5.135000000000050	0.321
5.136000000000050	0.377
5.137000000000051	0.499
5.138000000000051	0.626
5.139000000000051	0.738
5.140000000000052	0.809
5.141000000000052	0.815
5.142000000000052	0.759
5.143000000000053	0.636
5.144000000000053	0.423
5.145000000000053	0.326
5.146000000000054	0.377
5.147000000000054	0.494
5.148000000000054	0.626
5.149000000000055	0.738
5.150000000000055	0.799
5.151000000000055	0.804
5.152000000000056	0.748
5.153000000000056	0.621
5.154000000000056	0.407
5.155000000000057	0.321
5.156000000000057	0.377
5.157000000000057	0.494
5.158000000000058	0.626
5.159000000000058	0.738
5.160000000000058	0.804
5.161000000000059	0.809
5.162000000000059	0.753
5.163000000000059	0.631
5.164000000000060	0.423
5.165000000000060	0.326
5.166000000000060	0.377
5.167000000000061	0.494
5.168000000000061	0.626
5.169000000000061	0.738
5.170000000000062	0.799
5.171000000000062	0.804
5.172000000000062	0.748
5.173000000000063	0.621
5.174000000000063	0.407
5.175000000000063	0.321
5.176000000000064	0.377
5.177000000000064	0.494
5.178000000000064	0.626
5.179000000000065	0.738
5.180000000000065	0.804
5.181000000000065	0.809
5.182000000000066	0.753
5.183000000000066	0.631
5.184000000000066	0.417
5.185000000000067	0.326
5.186000000000067	0.377
5.187000000000067	0.494
5.188000000000068	0.626
5.189000000000068	0.738
5.190000000000068	0.799
5.191000000000069	0.804
5.192000000000069	0.748
5.193000000000069	0.621
5.194000000000070	0.407
5.195000000000070	0.321
5.196000000000070	0.377
5.197000000000071	0.494
5.198000000000071	0.626
5.199000000000071	0.738
5.200000000000072	0.804
5.201000000000072	0.809
5.202000000000072	0.753
5.203000000000073	0.631
5.204000000000073	0.423
5.205000000000073	0.326
5.206000000000074	0.377
5.207000000000074	0.494
5.208000000000074	0.621
5.209000000000075	0.733
5.210000000000075	0.794
5.211000000000075	0.799
5.212000000000076	0.743
5.213000000000076	0.616
5.214000000000076	0.402
5.215000000000077	0.321
5.216000000000077	0.377
5.217000000000077	0.494
5.218000000000078	0.621
5.219000000000078	0.733
5.220000000000078	0.799
5.221000000000079	0.804
5.222000000000079	0.753
5.223000000000079	0.631
5.224000000000080	0.417
5.225000000000080	0.321
5.226000000000080	0.377
5.227000000000081	0.489
5.228000000000081	0.621
5.229000000000081	0.733
5.230000000000082	0.794
5.231000000000082	0.794
5.232000000000082	0.738
5.233000000000083	0.616
5.234000000000083	0.402
5.235000000000083	0.316
5.236000000000084	0.377
5.237000000000084	0.489
5.238000000000084	0.621
5.239000000000085	0.733
5.240000000000085	0.799
5.241000000000085	0.804
5.242000000000086	0.748
5.243000000000086	0.631
5.244000000000086	0.417
5.245000000000087	0.321
5.246000000000087	0.377
5.247000000000087	0.494
5.248000000000088	0.621
5.249000000000088	0.733
5.250000000000088	0.794
5.251000000000089	0.794
5.252000000000089	0.738
5.253000000000089	0.616
5.254000000000090	0.402
5.255000000000090	0.316
5.256000000000090	0.372
5.257000000000091	0.489
5.258000000000091	0.621
5.259000000000091	0.733
5.260000000000092	0.799
5.261000000000092	0.804
5.262000000000092	0.748
5.263000000000093	0.631
5.264000000000093	0.417
5.265000000000093	0.321
5.266000000000094	0.377
5.267000000000094	0.489
5.268000000000094	0.621
5.269000000000095	0.728
5.270000000000095	0.794
5.271000000000095	0.794
5.272000000000096	0.738
5.273000000000096	0.616
5.274000000000096	0.402
5.275000000000097	0.316
5.276000000000097	0.377
5.277000000000097	0.489
5.278000000000098	0.621
5.279000000000098	0.733
5.280000000000098	0.799
5.281000000000099	0.799
5.282000000000099	0.748
5.283000000000099	0.626
5.284000000000100	0.417
5.285000000000100	0.321
5.286000000000100	0.377
5.287000000000101	0.489
5.288000000000101	0.621
5.289000000000101	0.728
5.290000000000102	0.794
5.291000000000102	0.794
5.292000000000102	0.738
5.293000000000103	0.611
5.294000000000103	0.402
5.295000000000103	0.316
5.296000000000104	0.372
5.297000000000104	0.489
5.298000000000104	0.616
5.299000000000105	0.728
5.300000000000105	0.794
5.301000000000105	0.799
5.302000000000106	0.743
5.303000000000106	0.626
5.304000000000106	0.417
5.305000000000107	0.321
5.306000000000107	0.372
5.307000000000107	0.489
5.308000000000108	0.616
5.309000000000108	0.728
5.310000000000108	0.789
5.311000000000109	0.794
5.312000000000109	0.733
5.313000000000109	0.611
5.314000000000110	0.402
5.315000000000110	0.316
5.316000000000110	0.372
5.317000000000111	0.489
5.318000000000111	0.616
5.319000000000111	0.728
5.320000000000112	0.794
5.321000000000112	0.799
5.322000000000112	0.743
5.323000000000113	0.626
5.324000000000113	0.417
5.325000000000113	0.321
5.326000000000114	0.372
5.327000000000114	0.489
5.328000000000114	0.616
5.329000000000115	0.723
5.330000000000115	0.789
5.331000000000115	0.789
5.332000000000116	0.733
5.333000000000116	0.611
5.334000000000116	0.402
5.335000000000117	0.316
5.336000000000117	0.372
5.337000000000117	0.484
5.338000000000118	0.616
5.339000000000118	0.728
5.340000000000118	0.789
5.341000000000119	0.794
5.342000000000119	0.743
5.343000000000119	0.626
5.344000000000120	0.417
5.345000000000120	0.321
5.346000000000120	0.372
5.347000000000121	0.484
5.348000000000121	0.616
5.349000000000121	0.723
5.350000000000122	0.784
5.351000000000122	0.789
5.352000000000122	0.733
5.353000000000123	0.611
5.354000000000123	0.397
5.355000000000123	0.316
5.356000000000124	0.372
5.357000000000124	0.484
5.358000000000124	0.616
5.359000000000125	0.728
5.360000000000125	0.789
5.361000000000125	0.794
5.362000000000126	0.743
5.363000000000126	0.621
5.364000000000126	0.417
5.365000000000127	0.321
5.366000000000127	0.372
5.367000000000127	0.484
5.368000000000128	0.611
5.369000000000128	0.723
5.370000000000128	0.784
5.371000000000129	0.789
5.372000000000129	0.733
5.373000000000129	0.611
5.374000000000130	0.397
5.375000000000130	0.316
5.376000000000130	0.372
5.377000000000131	0.484
5.378000000000131	0.616
5.379000000000131	0.728
5.380000000000132	0.789
5.381000000000132	0.794
5.382000000000132	0.743
5.383000000000133	0.626
5.384000000000133	0.417
5.385000000000133	0.321
5.386000000000134	0.372
5.387000000000134	0.489
5.388000000000134	0.616
5.389000000000135	0.723
5.390000000000135	0.789
5.391000000000135	0.789
5.392000000000136	0.733
5.393000000000136	0.611
5.394000000000136	0.402
5.395000000000137	0.316
5.396000000000137	0.372
5.397000000000137	0.484
5.398000000000138	0.616
5.399000000000138	0.728
5.400000000000138	0.789
5.401000000000139	0.794
5.402000000000139	0.743
5.403000000000139	0.626
5.404000000000140	0.417
5.405000000000140	0.321
5.406000000000140	0.372
5.407000000000141	0.484
5.408000000000141	0.616
5.409000000000141	0.723
5.410000000000142	0.789
5.411000000000142	0.789
5.412000000000142	0.733
5.413000000000143	0.611
5.414000000000143	0.402
5.415000000000143	0.316
5.416000000000144	0.372
5.417000000000144	0.489
5.418000000000144	0.611
5.419000000000145	0.723
5.420000000000145	0.789
5.421000000000145	0.794
5.422000000000146	0.743
5.423000000000146	0.621
5.424000000000146	0.412
5.425000000000147	0.321
5.426000000000147	0.372
5.427000000000147	0.484
5.428000000000148	0.611
5.429000000000148	0.723
5.430000000000148	0.784
5.431000000000149	0.784
5.432000000000149	0.728
5.433000000000149	0.606
5.434000000000150	0.397
5.435000000000150	0.316
5.436000000000150	0.367
5.437000000000151	0.484
5.438000000000151	0.611
5.439000000000151	0.723
5.440000000000152	0.789
5.441000000000152	0.794
5.442000000000152	0.738
5.443000000000153	0.621
5.444000000000153	0.412
5.445000000000153	0.316
5.446000000000154	0.367
5.447000000000154	0.484
5.448000000000154	0.611
5.449000000000155	0.718
5.450000000000155	0.779
5.451000000000155	0.784
5.452000000000156	0.728
5.453000000000156	0.606
5.454000000000156	0.397
5.455000000000157	0.311
5.456000000000157	0.367
5.457000000000157	0.479
5.458000000000158	0.606
5.459000000000158	0.718
5.460000000000158	0.784
5.461000000000159	0.789
5.462000000000159	0.733
5.463000000000159	0.616
5.464000000000160	0.412
5.465000000000160	0.316
5.466000000000160	0.367
5.467000000000161	0.479
5.468000000000161	0.606
5.469000000000161	0.713
5.470000000000162	0.779
5.471000000000162	0.779
5.472000000000162	0.723
5.473000000000163	0.601
5.474000000000163	0.397
5.475000000000163	0.311
5.476000000000164	0.361
5.477000000000164	0.479
5.478000000000164	0.606
5.479000000000165	0.713
5.480000000000165	0.779
5.481000000000165	0.784
5.482000000000166	0.733
5.483000000000166	0.616
5.484000000000166	0.407
5.485000000000167	0.316
5.486000000000167	0.367
5.487000000000167	0.479
5.488000000000168	0.606
5.489000000000168	0.713
5.490000000000168	0.774
5.491000000000169	0.774
5.492000000000169	0.723
5.493000000000169	0.601
5.494000000000170	0.392
5.495000000000170	0.311
5.496000000000170	0.367
5.497000000000171	0.479
5.498000000000171	0.606
5.499000000000171	0.713
5.500000000000172	0.779
5.501000000000172	0.784
5.502000000000172	0.728
5.503000000000173	0.611
5.504000000000173	0.407
5.505000000000173	0.316
5.506000000000174	0.367
5.507000000000174	0.479
5.508000000000174	0.601
5.509000000000175	0.713
5.510000000000175	0.774
5.511000000000175	0.774
5.512000000000176	0.718
5.513000000000176	0.601
5.514000000000176	0.392
5.515000000000177	0.311
5.516000000000177	0.361
5.517000000000177	0.473
5.518000000000178	0.601
5.519000000000178	0.713
5.520000000000178	0.774
5.521000000000179	0.779
5.522000000000179	0.728
5.523000000000179	0.611
5.524000000000180	0.407
5.525000000000180	0.311
5.526000000000180	0.361
5.527000000000181	0.473
5.528000000000181	0.601
5.529000000000181	0.708
5.530000000000182	0.774
5.531000000000182	0.774
5.532000000000182	0.718
5.533000000000183	0.601
5.534000000000183	0.392
5.535000000000183	0.311
5.536000000000184	0.361
5.537000000000184	0.473
5.538000000000184	0.601
5.539000000000185	0.713
5.540000000000185	0.774
5.541000000000185	0.779
5.542000000000186	0.728
5.543000000000186	0.611
5.544000000000187	0.407
5.545000000000187	0.316
5.546000000000187	0.367
5.547000000000188	0.479
5.548000000000188	0.601
5.549000000000188	0.708
5.550000000000189	0.774
5.551000000000189	0.774
5.552000000000189	0.718
5.553000000000190	0.601
5.554000000000190	0.392
5.555000000000190	0.311
5.556000000000191	0.361
5.557000000000191	0.473
5.558000000000191	0.601
5.559000000000192	0.708
5.560000000000192	0.774
5.561000000000192	0.779
5.562000000000193	0.728
5.563000000000193	0.611
5.564000000000193	0.407
5.565000000000194	0.311
5.566000000000194	0.361
5.567000000000194	0.473
5.568000000000195	0.601
5.569000000000195	0.708
5.570000000000195	0.769
5.571000000000196	0.769
5.572000000000196	0.718
5.573000000000196	0.596
5.574000000000197	0.392
5.575000000000197	0.311
5.576000000000197	0.361
5.577000000000198	0.473
5.578000000000198	0.601
5.579000000000198	0.708
5.580000000000199	0.774
5.581000000000199	0.774
5.582000000000199	0.723
5.583000000000200	0.611
5.584000000000200	0.407
5.585000000000200	0.311
5.586000000000201	0.361
5.587000000000201	0.473
5.588000000000201	0.596
5.589000000000202	0.703
5.590000000000202	0.764
5.591000000000202	0.769
5.592000000000203	0.713
5.593000000000203	0.596
5.594000000000203	0.387
5.595000000000204	0.305
5.596000000000204	0.361
5.597000000000204	0.473
5.598000000000205	0.596
5.599000000000205	0.703
5.600000000000205	0.769
5.601000000000206	0.774
5.602000000000206	0.718
5.603000000000206	0.606
5.604000000000207	0.402
5.605000000000207	0.311
5.606000000000207	0.361
5.607000000000208	0.468
5.608000000000208	0.596
5.609000000000208	0.703
5.610000000000209	0.764
5.611000000000209	0.764
5.612000000000209	0.713
5.613000000000210	0.591
5.614000000000210	0.387
5.615000000000210	0.305
5.616000000000211	0.356
5.617000000000211	0.468
5.618000000000211	0.596
5.619000000000212	0.703
5.620000000000212	0.764
5.621000000000212	0.769
5.622000000000213	0.718
5.623000000000213	0.606
5.624000000000213	0.402
5.625000000000214	0.305
5.626000000000214	0.356
5.627000000000214	0.468
5.628000000000215	0.591
5.629000000000215	0.697
5.630000000000215	0.759
5.631000000000216	0.764
5.632000000000216	0.708
5.633000000000216	0.591
5.634000000000217	0.387
5.635000000000217	0.305
5.636000000000217	0.356
5.637000000000218	0.468
5.638000000000218	0.591
5.639000000000218	0.697
5.640000000000219	0.764
5.641000000000219	0.769
5.642000000000219	0.718
5.643000000000220	0.601
5.644000000000220	0.402
5.645000000000220	0.305
5.646000000000221	0.356
5.647000000000221	0.468
5.648000000000221	0.591
5.649000000000222	0.697
5.650000000000222	0.759
5.651000000000222	0.764
5.652000000000223	0.708
5.653000000000223	0.591
5.654000000000223	0.387
5.655000000000224	0.305
5.656000000000224	0.356
5.657000000000224	0.468
5.658000000000225	0.591
5.659000000000225	0.697
5.660000000000225	0.764
5.661000000000226	0.769
5.662000000000226	0.718
5.663000000000226	0.601
5.664000000000227	0.402
5.665000000000227	0.305
5.666000000000227	0.356
5.667000000000228	0.468
5.668000000000228	0.596
5.669000000000228	0.697
5.670000000000229	0.759
5.671000000000229	0.764
5.672000000000229	0.708
5.673000000000230	0.591
5.674000000000230	0.387
5.675000000000230	0.305
5.676000000000231	0.356
5.677000000000231	0.468
5.678000000000231	0.596
5.679000000000232	0.697
5.680000000000232	0.764
5.681000000000232	0.769
5.682000000000233	0.718
5.683000000000233	0.606
5.684000000000233	0.402
5.685000000000234	0.311
5.686000000000234	0.356
5.687000000000234	0.468
5.688000000000235	0.591
5.689000000000235	0.697
5.690000000000235	0.759
5.691000000000236	0.764
5.692000000000236	0.713
5.693000000000236	0.591
5.694000000000237	0.387
5.695000000000237	0.305
5.696000000000237	0.356
5.697000000000238	0.468
5.698000000000238	0.596
5.699000000000238	0.703
5.700000000000239	0.769
5.701000000000239	0.774
5.702000000000239	0.718
5.703000000000240	0.606
5.704000000000240	0.402
5.705000000000240	0.311
5.706000000000241	0.361
5.707000000000241	0.468
5.708000000000241	0.596
5.709000000000242	0.703
5.710000000000242	0.764
5.711000000000242	0.764
5.712000000000243	0.713
5.713000000000243	0.596
5.714000000000243	0.387
5.715000000000244	0.305
5.716000000000244	0.361
5.717000000000244	0.468
5.718000000000245	0.596
5.719000000000245	0.703
5.720000000000245	0.769
5.721000000000246	0.774
5.722000000000246	0.723
5.723000000000246	0.606
5.724000000000247	0.407
5.725000000000247	0.311
5.726000000000247	0.361
5.727000000000248	0.473
5.728000000000248	0.601
5.729000000000248	0.703
5.730000000000249	0.769
5.731000000000249	0.769
5.732000000000249	0.713
5.733000000000250	0.596
5.734000000000250	0.392
5.735000000000250	0.305
5.736000000000251	0.361
5.737000000000251	0.473
5.738000000000251	0.601
5.739000000000252	0.708
5.740000000000252	0.774
5.741000000000252	0.779
5.742000000000253	0.723
5.743000000000253	0.611
5.744000000000253	0.407
5.745000000000254	0.311
5.746000000000254	0.361
5.747000000000254	0.473
5.748000000000255	0.601
5.749000000000255	0.708
5.750000000000255	0.769
5.751000000000256	0.774
5.752000000000256	0.718
5.753000000000256	0.601
5.754000000000257	0.392
5.755000000000257	0.311
5.756000000000257	0.361
5.757000000000258	0.473
5.758000000000258	0.601
5.759000000000258	0.708
5.760000000000259	0.774
5.761000000000259	0.779
5.762000000000259	0.723
5.763000000000260	0.611
5.764000000000260	0.407
5.765000000000260	0.311
5.766000000000261	0.361
5.767000000000261	0.473
5.768000000000261	0.601
5.769000000000262	0.708
5.770000000000262	0.769
5.771000000000262	0.774
5.772000000000263	0.718
5.773000000000263	0.596
5.774000000000263	0.392
5.775000000000264	0.305
5.776000000000264	0.361
5.777000000000264	0.473
5.778000000000265	0.601
5.779000000000265	0.713
5.780000000000265	0.774
5.781000000000266	0.779
5.782000000000266	0.728
5.783000000000266	0.611
5.784000000000267	0.407
5.785000000000267	0.311
5.786000000000267	0.361
5.787000000000268	0.473
5.788000000000268	0.601
5.789000000000268	0.708
5.790000000000269	0.774
5.791000000000269	0.774
5.792000000000269	0.723
5.793000000000270	0.601
5.794000000000270	0.397
5.795000000000270	0.311
5.796000000000271	0.361
5.797000000000271	0.473
5.798000000000271	0.601
5.799000000000272	0.713
5.800000000000272	0.779
5.801000000000272	0.784
5.802000000000273	0.728
5.803000000000273	0.616
5.804000000000273	0.407
5.805000000000274	0.316
5.806000000000274	0.367
5.807000000000274	0.479
5.808000000000275	0.606
5.809000000000275	0.713
5.810000000000275	0.774
5.811000000000276	0.779
5.812000000000276	0.723
5.813000000000276	0.601
5.814000000000277	0.397
5.815000000000277	0.311
5.816000000000277	0.367
5.817000000000278	0.479
5.818000000000278	0.606
5.819000000000278	0.713
5.820000000000279	0.779
5.821000000000279	0.784
5.822000000000279	0.733
5.823000000000280	0.616
5.824000000000280	0.412
5.825000000000280	0.316
5.826000000000281	0.367
5.827000000000281	0.479
5.828000000000281	0.606
5.829000000000282	0.713
